what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182335395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182337643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182340181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182359626
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182361834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517182363470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182367556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182368608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182369140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182370331
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182428395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517182429615
