what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517416889849
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517416890753
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517416896370
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517416898883
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517416901224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517416923122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517416930969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517416931924
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517416933700
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517416954229
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517416955203
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517416957565
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517416962424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417016121
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1517417045777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517417046777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517417047112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517417047320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517417053229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417055388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417073824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417075055
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417076291
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517417097236
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417098142
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417100673
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417114247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417177997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417179006
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417180084
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517417201053
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417201944
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417204282
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417238979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417261377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417262427
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417264160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517417284733
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417285646
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417291263
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417316033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417321443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417322368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517417358286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517417358650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417358657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417361258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417374835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417377396
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417386241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417397905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417435549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417466954
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417469231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417474533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417486718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417488087
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417488868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417489965
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417490579
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517417511203
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417512100
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417515913
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417521819
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417525432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417561064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417562049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417562913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417564116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517417570698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517417571038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417571046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417577391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1517417580876
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517417584792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417585282
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1517417589895
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1517417590829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417595579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417596067
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517417605221
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517417618015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417621649
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417631481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417632271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417634177
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417634201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417654682
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417654697
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417655689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517417689103
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417692612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417694937
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1517417699098
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417699149
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417699196
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417700674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417700679
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417700717
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417704528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417705770
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417708396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417712353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417713209
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517417727491
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417730045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417731361
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417731374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417733036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417734238
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildProject",1517417741924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417742371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417742471
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417745583
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417766231
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417767285
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417774919
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517417783486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1517417805144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517417806527
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517417807659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417828456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417829120
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517417829594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417878466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517417879417
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517417881114
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517417901683
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 6-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517417902576
