what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517443999845
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517443999910
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444002451
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444002567
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444005063
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444005166
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444005540
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444005683
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444016028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444019560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444022039
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444029300
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444029453
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444029616
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444040090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444041651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444044168
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444047685
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444047788
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444049079
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444049194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444051849
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444053174
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444053280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444055102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444057101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444058118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444058789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444062908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444068415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444069621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517444070564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444071982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444073811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444074569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444075044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444076259
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444092615
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444092782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444096597
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444097789
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444097875
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444100910
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444100982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444103313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444105219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444106181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444106716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444108590
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444109656
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444109761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444113245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444115315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444116040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444116531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444117550
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444123256
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444123357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444126586
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444127638
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444127738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444130112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444131473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444132384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444133892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444134977
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444135978
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444136148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444155634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444156522
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444158178
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517444178653
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517444179566
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444184314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444204386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444204678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444204910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444205129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444205341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444205530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444205887
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444206158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444206415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444206631
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444206869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444207102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444207273
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444208598
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517444209110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444209117
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444209391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444216724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444227228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444227434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444235716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444244338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444256661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444260676
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444261597
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517444282505
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444282995
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517444283426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444291423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444293012
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444293888
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517444314791
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517444315705
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444320300
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444349073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517444391718
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1517444392998
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444395050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517444396339
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444397154
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517444418137
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517444419030
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444423672
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444473676
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444473852
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444476705
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444476843
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444712603
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444735182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517444803542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517444804560
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517444917701
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444939479
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444939646
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444939761
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444956505
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444959922
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444960022
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517444961629
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517444961803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517445002971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517445004078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445006025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445008029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445008502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445011942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445018931
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445020185
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445020677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445021652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445039446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445040422
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445040942
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445046637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445051096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445052211
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445052659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445053789
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445069790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445070875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445071430
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445072651
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1517445082591
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445082596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445083953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517445118697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517445119134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445119155
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445125286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517445129976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517445138071
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445139586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445140521
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445142097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445162465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445162506
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445162539
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517445163549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445413580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445414650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445415174
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445431427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445438224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445439322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445439777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445441055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445465608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445466499
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445468093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517445488584
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517445489470
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445494164
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445548381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445553541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445554490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445555102
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445556272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445569432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445570243
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445571869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517445592346
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517445593251
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445597936
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517445640598
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445640715
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517445651464
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445651606
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517445652680
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445652811
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517445692066
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445692184
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517445705195
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517445705278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445711392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517445712554
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445713996
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517445734547
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517445735436
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517445740093
