what,kind,bundleId,bundleVersion,description,time
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348055987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348057110
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348058011
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348062648
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348147908
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1517348163604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348175479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348176904
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348177905
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348178924
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348179884
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348184499
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348219477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517348258130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517348263972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348280919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348281845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348282313
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348329380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348335436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348336493
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348338178
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348358685
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348359599
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348364086
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348382395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348402139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348403054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348403498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348404920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348412069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348413333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348413795
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348415152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517348417855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517348419537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348421306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348422194
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348423841
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348444338
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348445248
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348449742
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348509768
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348515006
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348515145
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348521407
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348521530
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348521596
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348557168
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348557343
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348578653
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348629361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348633150
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348634579
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348635485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348656472
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348657380
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348661886
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348669519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348694582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348695533
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348696363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517348717340
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348718185
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348722936
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348758057
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348758261
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348758301
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348872811
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348873016
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348879283
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348883274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348932422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517348933512
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348934473
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348955269
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348955312
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348955344
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517348956291
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517348967520
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517348995146
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517348995276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517348998962
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349001253
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349001397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517349014128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517349019832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517349021302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349022555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349023659
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349024545
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349045480
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349046385
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349051041
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1517349120968
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1517349120974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349120980
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517349120989
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349121128
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349122013
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349126729
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349181243
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349443128
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349446360
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349505780
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349506749
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349507657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528407
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349528440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528456
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349528459
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349529483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349591334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349634613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349640567
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349644057
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1517349644072
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349646834
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349652378
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349652921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517349660192
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517349665164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349667528
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349668499
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349669524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349690307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349690478
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349691397
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349696134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349709298
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349709311
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349725321
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349725425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349729835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349730949
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349731807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349752751
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349753646
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349758258
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349763786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517349765160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517349767621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349770214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349771184
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349772095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349792898
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517349793039
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517349793926
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517349798657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349920045
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349920061
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349925964
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349926083
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517349928730
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517349928816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349956697
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349957687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349958128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349959333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517349966401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350075926
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350082115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350083092
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517350084575
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517350104955
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517350105005
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517350105022
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517350105042
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517350105976
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517350240432
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517350296499
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517350296645
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350389849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350406829
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517350415177
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517350424451
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517350424492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350509805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517350985279
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517350994866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351024676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351030680
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517351031314
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517351031334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351031438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351032205
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517351033126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351034355
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1517351037044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517351037044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517351037054
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517351037085
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517351037105
