what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1517190403674
stopped,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517190403674
stopped,bundle,org.eclipse.cdt.debug.ui.memory.transport,2.1.0.201009141542,"org.eclipse.cdt.debug.ui.memory.transport",1517190403675
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1517191282197
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1517191282200
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1517191282202
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1517191282204
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1517191282204
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1517191282206
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1517191282209
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1517191282212
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1517191282212
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1517191282214
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1517191282216
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1517191282218
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1517191282219
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1517191282221
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1517191282223
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1517191282225
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1517191282226
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1517191282228
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1517191282230
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1517191282231
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1517191282232
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1517191282232
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1517191282233
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1517191282233
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1517191282234
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1517191282234
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1517191282235
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1517191282235
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1517191282236
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1517191282236
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1517191282236
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1517191282237
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1517191282237
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1517191282238
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1517191282238
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1517191282238
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1517191282239
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1517191282239
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1517191282239
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1517191282240
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1517191282240
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1517191282241
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1517191282241
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1517191282241
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1517191282242
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1517191282242
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1517191282243
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1517191282243
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1517191282244
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1517191282244
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1517191282244
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1517191282245
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1517191282245
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1517191282246
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1517191282246
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1517191282247
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1517191282247
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1517191282248
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1517191282248
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1517191282249
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1517191282250
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1517191282250
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1517191282251
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1517191282252
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1517191282252
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1517191282252
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1517191282253
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1517191282254
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1517191282254
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1517191282255
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1517191282255
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1517191282256
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1517191282256
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517191282257
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1517191282257
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517191282258
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1517191282258
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517191282259
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517191282259
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517191282260
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517191282260
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517191282260
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517191282261
os,sysinfo,,,"linux",1517191282264
arch,sysinfo,,,"x86",1517191282264
ws,sysinfo,,,"gtk",1517191282264
locale,sysinfo,,,"en_US",1517191282264
processors,sysinfo,,,"4",1517191282264
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517191282264
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517191282264
java.specification.name,sysinfo,,,"Java Platform API Specification",1517191282264
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517191282264
java.specification.version,sysinfo,,,"1.6",1517191282264
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517191282264
java.version,sysinfo,,,"1.6.0_23",1517191282264
java.vm.info,sysinfo,,,"mixed mode",1517191282264
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517191282264
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517191282264
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517191282264
java.vm.specification.version,sysinfo,,,"1.0",1517191282264
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517191282264
java.vm.version,sysinfo,,,"19.0-b09",1517191282264
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517191314279
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517191318277
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517191318738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191318790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191319474
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517191323304
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517191326369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191326751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191327253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191330852
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1517191332040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191332051
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517191333462
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517191333495
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517191333544
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517191337272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191337645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191338123
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517191340059
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517191340267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191343097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191347274
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517191348780
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517191348783
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildProject",1517191350497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191350888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191354942
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildProject",1517191359640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191360016
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191360344
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517191365656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191365992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191367416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191367997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191368111
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517191370957
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517191372479
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517191374156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191376558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191412780
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517191412826
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517191415130
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517191418226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191418345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191440865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191443046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191450176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191453509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191463778
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517191464834
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517191466159
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191473546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191490281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191493049
error,log,,,"Unhandled event loop exception",1517191496504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191502653
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517191503062
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517191503065
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517191503829
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517191504087
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517191504094
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517191505152
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517191509590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191523763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191548977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191582053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191601518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191604219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191626397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191629602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191631638
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517191633058
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517191633950
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517191638431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191662812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191664134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191675055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191697451
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517191697497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191701376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191704526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191715202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191724631
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517191728871
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517191729840
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517191730918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191738714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191738876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191738925
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1517191741162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191741183
error,log,,,"Error starting process.",1517191741594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191741667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191743724
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517191744530
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.binaryEditor",1517191747308
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.binaryEditor",1517191747363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517191762365
